Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
11.811475038528442,0,21.05389993663398,0.02711154868195235,21.071211072730296,1.0542486009044727
11.811475038528442,1,18.096114887793725,3.015254015158045,21.117445390465473,3.5660251396207814
11.811475038528442,2,18.118353873352035,-2.9911381469878697,21.118275170498755,3.5337656346021755
11.811475038528442,3,15.17168831693727,6.0109232891719655,21.204905789945506,4.928576513426818
11.811475038528442,4,15.149449332086284,-6.024441457015163,21.18430337340439,4.947681906993303
11.811475038528442,5,12.302859210330253,8.999065755767756,21.35987215339754,7.9524989928877785
11.811475038528442,6,12.313978702755746,-8.997530309133786,21.315370995174227,7.941350685972782
11.811475038528442,7,9.322835175931687,-11.978145968550841,21.297927624281563,11.78065303642038
12.125025272369385,0,21.832264423394253,0.02711154868195235,21.84957555949057,1.8324649937470046
12.125025272369385,1,18.85224038899569,3.015254015158045,21.873570891667438,3.2263150652996493
12.125025272369385,2,18.896718359404986,-2.9911381469878697,21.896639656551706,3.1881244945641716
12.125025272369385,3,15.938933311272052,6.0109232891719655,21.972150784280288,4.179776954599155
12.125025272369385,4,15.983411281681349,-6.024441457015163,22.018265322999454,4.133364174968782
12.125025272369385,5,13.058984711532219,8.999065755767756,22.115997654599504,7.223154236940174
12.125025272369385,6,13.125701667499822,-8.997530309133786,22.127093959918305,7.158638480893057
12.125025272369385,7,10.06784118470816,-11.985672775729576,22.042971653812273,11.113267375476505
12.454359531402588,0,22.53279246176143,0.019584741383519996,22.550144032494227,2.5328681798409076
12.454359531402588,1,19.54164893493737,3.015254015158045,22.56297943760912,3.0498922070740075
12.454359531402588,2,19.59724639777216,-2.9836113396894377,22.59720812955536,3.010672199099547
12.454359531402588,3,16.628341856506413,6.003396481873533,22.661600416284152,3.5158636505030554
12.454359531402588,4,16.717297798032327,-6.024441457015163,22.752151839350432,3.4245946063138786
12.454359531402588,5,13.748393256059256,8.999065755767756,22.80540619912654,6.563448085935373
12.454359531402588,6,13.826229704452352,-8.990003501835353,22.827662431507395,6.486567166036552
12.454359531402588,7,10.779488714793505,-11.993199583028007,22.75465898677857,10.48569837619657
12.802680015563965,0,23.244439991846775,0.012057934204784753,23.261831365459255,3.244462398375421
12.802680015563965,1,20.242176971889904,3.015254015158045,23.263507474561653,3.024963877741431
12.802680015563965,2,20.29777443613934,-2.9760845325107024,23.29777660255773,2.990944459442125
12.802680015563965,3,17.373347865282884,6.0109232891719655,23.406644445816067,2.8067016543830205
12.802680015563965,4,17.428945328117674,-6.01691464971673,23.46383917231673,2.752594945092633
12.802680015563965,5,14.44892129442643,8.999065755767756,23.505934237493715,5.900062600630238
12.802680015563965,6,14.58235520636164,-8.990003501835353,23.583787933416684,5.771567295575249
12.802680015563965,7,11.50225573801167,-12.008253197385478,23.47758275949383,9.863785157396599
13.117228031158447,0,24.10064092700015,0.004531127026049508,24.118065383811608,3.4969173908053977
13.117228031158447,1,21.05389993663398,3.015254015158045,24.075230439305727,2.985713357505317
13.117228031158447,2,21.0983779077506,-2.9685577253319675,24.09841545471412,2.9498884144208106
13.117228031158447,3,18.173951336894145,6.0109232891719655,24.207247917427328,2.0767104901581934
13.117228031158447,4,18.229548799728935,-6.01691464971673,24.264442643927993,2.025081296758931
13.117228031158447,5,15.260644258463184,8.999065755767756,24.31765720153047,5.14371040599306
13.117228031158447,6,15.360719693121915,-8.982476694656619,24.362188811548183,5.045110069229754
13.117228031158447,7,12.291739717197437,-12.015780004683911,24.267102617520912,9.196484417581448
13.45199465751648,0,24.834527443351128,0.004531127026049508,24.851951900162586,3.165475799624643
13.45199465751648,1,21.78778645298496,3.022780822456478,24.809155552454126,2.2631011733928688
13.45199465751648,2,21.887861886936367,-2.961030918033535,24.887935312741202,2.1798199650365118
13.45199465751648,3,18.896718359404986,6.0109232891719655,24.930014939938168,1.4817230235021759
13.45199465751648,4,18.974554808505406,-6.01691464971673,25.009448652704464,1.4205613843480906
13.45199465751648,5,16.00565026723966,8.999065755767756,25.062663210306944,4.466664715812674
13.45199465751648,6,16.139084179174866,-8.982476694656619,25.140553297601134,4.3401480182540375
13.45199465751648,7,13.036745725973908,-12.023306811862644,25.01214664705162,8.586065537302186
13.78300952911377,0,25.434980047059575,0.004531127026049508,25.452404503871033,2.565023955072277
13.78300952911377,1,22.421597534677208,3.015254015158045,25.443011324774616,1.6511611103576374
13.78300952911377,2,22.53279246176143,-2.961030918033535,25.532865887566267,1.563069298393342
13.78300952911377,3,19.530529441804557,6.0109232891719655,25.56382602233774,1.0948403285021722
